543500,0.0006299996376037596
544000,0.000649999380111694
544500,0.0006290012598037719
545000,0.0006169974803924556
545500,0.0006919980049133296
546000,0.000749000310897827
546500,0.0006429940462112422
547000,0.0006870049238204951
547500,0.0007700026035308834
548000,0.0007250034809112548
548500,0.0007389974594116209
549000,0.0006410044431686398
549500,0.0006429982185363769
550000,0.000650002360343933
550500,0.0006270033121109004
551000,0.0006209981441497798
551500,0.0006569981575012204
552000,0.0006479972600936888
552500,0.0007280015945434565
553000,0.0007459998130798338
553500,0.000726000070571899
554000,0.0007129979133605956
554500,0.0007800042629241941
555000,0.000632998943328857
555500,0.0006470042467117306
556000,0.0007539987564086914
556500,0.0006540000438690182
557000,0.0006099987030029294
557500,0.0006509983539581296
558000,0.0006849998235702514
558500,0.0006570029258728024
559000,0.0008019989728927605
559500,0.0006330001354217529
560000,0.0006499987840652464
560500,0.0007020002603530879
561000,0.0006500017642974853
561500,0.0006569999456405636
562000,0.000619001984596252
562500,0.0006970030069351191
563000,0.0006709951162338252
563500,0.000694002509117126
564000,0.00068199872970581
564500,0.0006570005416870113
565000,0.0007970005273818967
565500,0.0006419968605041501
566000,0.0006769961118698119
566500,0.0006399941444396968
567000,0.0006160026788711545
567500,0.0007489961385726925
568000,0.0007160043716430659
568500,0.0006830024719238281
569000,0.0006450021266937253
569500,0.0006469970941543574
570000,0.0009560000896453851
570500,0.0006709986925125121
571000,0.0006519961357116696
571500,0.0006450027227401731
572000,0.0006360048055648801
572500,0.0006260019540786739
573000,0.0006449979543685912
573500,0.0007110005617141722
574000,0.0006179958581924434
574500,0.001150000691413879
575000,0.0006850010156631469
575500,0.0007719981670379635
576000,0.0008380001783370971
576500,0.0007980006933212275
577000,0.0007349991798400878
577500,0.0006330001354217529
578000,0.0007510000467300411
578500,0.0007690006494522094
579000,0.0007250005006790158
579500,0.0006949967145919796
580000,0.0006360006332397456
580500,0.0006669992208480836
581000,0.0006339979171752926
581500,0.000634002089500427
582000,0.0006290012598037717
582500,0.0006239956617355341
583000,0.0007129985094070431
583500,0.0006929951906204222
584000,0.0007920020818710324
584500,0.0006129974126815793
585000,0.0006350016593933102
585500,0.0007460010051727296
586000,0.0006729978322982785
586500,0.0006539976596832273
587000,0.0007549983263015747
587500,0.000717000365257263
588000,0.0006629979610443112
588500,0.000710000395774841
589000,0.0006570005416870115
589500,0.0006420010328292842
590000,0.0007669949531555172
590500,0.0006200009584426876
591000,0.0006269991397857661
591500,0.0006689977645874018
592000,0.0008740001916885375
592500,0.0006769984960556027
593000,0.0007239967584609984
593500,0.0008379995822906494
594000,0.0008660006523132324
594500,0.0006730085611343385
595000,0.0007380008697509765
595500,0.0008519953489303586
596000,0.0007079964876174925
596500,0.0007549989223480224
597000,0.000695995688438415
597500,0.0009059983491897577
598000,0.0007380008697509762
598500,0.0006589949131011962
599000,0.0006999987363815306
599500,0.0006459987163543698
600000,0.0006490045785903926
600500,0.000626002550125122
601000,0.0008340007066726681
601500,0.0007399982213973997
602000,0.0007079976797103882
602500,0.0007099986076354977
603000,0.0006739997863769529
603500,0.0007269966602325434
604000,0.0008290034532546993
604500,0.0008300006389617919
605000,0.0009240037202835078
605500,0.0006660026311874389
606000,0.0007079988718032835
606500,0.0008000004291534423
607000,0.0006029939651489253
607500,0.0007190001010894772
608000,0.0007840001583099367
608500,0.0007089984416961664
609000,0.0006550002098083493
609500,0.0006529963016510007
610000,0.0006149965524673459
610500,0.0006330007314682006
611000,0.0006720018386840817
611500,0.0006229996681213377
612000,0.000618000030517578
612500,0.0006589990854263304
613000,0.0006499975919723506
613500,0.0006450027227401731
614000,0.0006820064783096307
614500,0.0006689983606338498
615000,0.0007740014791488644
615500,0.0006479978561401366
616000,0.000648003816604614
616500,0.0006490010023117066
617000,0.0006450027227401729
617500,0.0006219959259033202
618000,0.0006670022010803218
618500,0.0007149994373321534
619000,0.0006569993495941162
619500,0.0006479954719543453
620000,0.0006430000066757202
620500,0.0006029957532882686
621000,0.000634999871253967
621500,0.0006370002031326293
622000,0.0006599986553192135
622500,0.0007230055332183835
623000,0.0006440031528472899
623500,0.0006499981880187985
624000,0.000693001747131348
624500,0.0006140023469924924
625000,0.0006299948692321774
625500,0.0007509982585906978
626000,0.0007529973983764647
626500,0.0007560038566589356
627000,0.0007339984178543087
627500,0.0006509989500045772
628000,0.0006350034475326537
628500,0.0006240016222000121
629000,0.0006269997358322141
629500,0.0006260007619857787
630000,0.0005870008468627927
630500,0.0006099981069564818
631000,0.0006540048122406002
631500,0.0006179946660995482
632000,0.0006270039081573485
632500,0.0007490098476409911
633000,0.0007670021057128904
633500,0.000792000889778137
634000,0.0008459991216659543
634500,0.0007380026578903193
635000,0.0006950026750564573
635500,0.0007790017127990716
636000,0.0006590002775192256
636500,0.0006540012359619142
637000,0.0006660002470016478
637500,0.0006919997930526728
638000,0.0007750022411346433
638500,0.0007280009984970093
639000,0.0007710039615631098
639500,0.0006479930877685544
640000,0.0007609981298446652
640500,0.0006440043449401855
641000,0.0006760030984878536
641500,0.0006420010328292844
642000,0.0006290060281753535
642500,0.0006690007448196412
643000,0.0006720024347305293
643500,0.0006990003585815426
644000,0.0006820023059844968
644500,0.000634999871253967
645000,0.0006669986248016353
645500,0.0007820045948028562
646000,0.0006919974088668819
646500,0.0007609951496124265
647000,0.0006290012598037719
647500,0.0007300019264221189
648000,0.0007209992408752442
648500,0.0007740014791488646
649000,0.0006219977140426633
649500,0.0006669998168945308
650000,0.0006679952144622799
650500,0.0006330031156539915
651000,0.0006330007314682002
651500,0.0006549990177154539
652000,0.0006759989261627194
652500,0.0006410032510757442
653000,0.0007149982452392577
653500,0.0006570029258728026
654000,0.0007149958610534665
654500,0.0006689989566802974
655000,0.0007009994983673093
655500,0.0006470024585723877
656000,0.0006780004501342773
656500,0.0008219963312149044
657000,0.0007679986953735346
657500,0.0007630020380020137
658000,0.0006540006399154662
658500,0.0006409955024719237
659000,0.0006159973144531249
659500,0.0006969994306564327
660000,0.0006669968366622921
660500,0.0006520015001296996
661000,0.0006390017271041866
661500,0.0006250029802322385
662000,0.000666000247001648
662500,0.0006340014934539792
663000,0.0006230062246322632
663500,0.0007209974527359002
664000,0.0007519966363906855
664500,0.0007990002632141111
665000,0.000677002668380737
665500,0.00075499951839447
666000,0.0007289993762969967
666500,0.0007669991254806517
667000,0.0006490039825439453
667500,0.0008560019731521601
668000,0.0006400007009506223
668500,0.0006310015916824336
669000,0.000634002089500427
669500,0.0006690031290054316
670000,0.0006610006093978879
670500,0.0006349998712539666
671000,0.0007300007343292232
671500,0.0006310003995895384
672000,0.0007479953765869139
672500,0.0006680011749267574
673000,0.0007640016078948971
673500,0.0007069981098175046
674000,0.0007210004329681393
674500,0.0007780021429061887
675000,0.0006650036573410029
675500,0.0006509983539581296
676000,0.000639000535011291
676500,0.0006839960813522335
677000,0.0006410032510757445
677500,0.0006540006399154661
678000,0.0006619983911514277
678500,0.0006610018014907834
679000,0.0006369942426681513
679500,0.0006109982728958129
680000,0.0007319992780685423
680500,0.0006579959392547602
681000,0.000797999501228332
681500,0.0006510013341903684
682000,0.0008020013570785524
682500,0.000789000391960143
683000,0.0006560015678405758
683500,0.0006990003585815429
684000,0.0006879967451095576
684500,0.0006250023841857911
685000,0.0007170021533966063
685500,0.0006620007753372193
686000,0.0007279998064041141
686500,0.000627998113632202
687000,0.0007509988546371457
687500,0.0007400012016296384
688000,0.0007570016384124754
688500,0.0006370031833648682
689000,0.0006400007009506219
689500,0.0007099997997283932
690000,0.0006379991769790646
690500,0.0007100015878677364
691000,0.0006590002775192262
691500,0.0006360000371932981
692000,0.0006569981575012205
692500,0.0006150001287460325
693000,0.0006290036439895629
693500,0.0006249982118606565
694000,0.0008150011301040642
694500,0.0007460027933120725
695000,0.0007939982414245603
695500,0.0006749993562698361
696000,0.0006629979610443115
696500,0.0007909983396530146
697000,0.0006339985132217408
697500,0.0006510031223297118
698000,0.0006739974021911621
698500,0.0006929987668991084
699000,0.0006599998474121092
699500,0.000695998668670654
700000,0.0007569974660873414
700500,0.0006739997863769529
701000,0.0006750011444091794
701500,0.0006870007514953608
702000,0.0008150011301040649
702500,0.000673999190330505
703000,0.0006689965724945064
703500,0.000761997699737549
704000,0.0007220005989074706
704500,0.0006670039892196654
705000,0.0006900018453598019
705500,0.0007129985094070434
706000,0.0006990009546279901
706500,0.0006360030174255368
707000,0.00066300630569458
707500,0.0006560021638870239
708000,0.0006590008735656734
708500,0.0006609988212585447
709000,0.0007869994640350343
709500,0.0007150000333786006
710000,0.0007049989700317379
710500,0.0006780028343200683
711000,0.0007379972934722899
711500,0.0006809961795806883
712000,0.0007969999313354489
712500,0.0008779990673065184
713000,0.0006599980592727657
713500,0.0006999963521957393
714000,0.0006850022077560424
714500,0.0006680005788803097
715000,0.0006569969654083251
715500,0.0006449997425079345
716000,0.0006190025806427
716500,0.000763002038002014
717000,0.0006269973516464231
717500,0.0006050020456314084
718000,0.0006540006399154662
718500,0.0006819969415664671
719000,0.0006849980354309078
719500,0.0006240022182464597
720000,0.000652998685836792
720500,0.0008359998464584347
721000,0.0006349974870681758
721500,0.0006220018863677977
722000,0.0006160020828247069
722500,0.0006120020151138304
723000,0.000632994771003723
723500,0.0006510001420974732
724000,0.0006409984827041623
724500,0.0006029963493347164
725000,0.0006349986791610711
725500,0.0006280088424682615
726000,0.0006119948625564573
726500,0.000916999578475952
727000,0.000658999681472778
727500,0.0006359952688217158
728000,0.0006169986724853509
728500,0.0006729948520660397
729000,0.0007569998502731321
729500,0.0007090002298355099
730000,0.0006220000982284538
730500,0.0007100009918212889
731000,0.0006769990921020507
731500,0.0006239920854568481
732000,0.0006159996986389156
732500,0.0007920050621032714
733000,0.0006540018320083615
733500,0.0006399977207183837
734000,0.0006490015983581539
734500,0.0006450015306472776
735000,0.0006159985065460203
735500,0.0006429970264434811
736000,0.0006480056047439573
736500,0.0006440067291259761
737000,0.0006259942054748533
737500,0.0006189984083175655
738000,0.0006249934434890745
738500,0.0005990004539489744
739000,0.0006189978122711177
739500,0.0006379926204681391
740000,0.0006589996814727782
740500,0.0006459999084472653
741000,0.0006880003213882442
741500,0.0006130015850067133
742000,0.0006350022554397578
742500,0.0007720011472702025
743000,0.0006749981641769406
743500,0.0006610000133514401
744000,0.0007329970598220825
744500,0.0006439977884292599
745000,0.0006560021638870233
745500,0.0006339991092681881
746000,0.0006480050086975094
746500,0.0006910002231597897
747000,0.0006800013780593869
747500,0.0007369977235794067
748000,0.0007880014181137081
748500,0.0006920009851455688
749000,0.0008959990739822385
749500,0.0007419985532760616
750000,0.0007200002670288082
750500,0.0007979971170425415
751000,0.0007110035419464108
751500,0.0006260019540786741
752000,0.0006430006027221674
752500,0.0006380003690719603
753000,0.0006430047750473019
753500,0.000776000618934631
754000,0.0006340008974075315
754500,0.00066799521446228
755000,0.0006639993190765377
755500,0.0006630015373229978
756000,0.0006419992446899411
756500,0.0006489962339401239
757000,0.0006029981374740596
757500,0.0007040005922317503
758000,0.0006799954175949094
758500,0.0006840014457702632
759000,0.0007950007915496824
759500,0.0007930016517639158
760000,0.0008539998531341554
760500,0.0007480007410049434
761000,0.0008369994163513182
761500,0.0006589996814727779
762000,0.0006690001487731934
762500,0.000690000057220459
763000,0.00064700186252594
763500,0.0006280004978179928
764000,0.000647003650665283
764500,0.0006479978561401362
765000,0.0006250005960464477
765500,0.0006309998035430902
766000,0.0006290018558502194
766500,0.0006789982318878169
767000,0.0006609976291656491
767500,0.0006770020723342893
768000,0.0006320035457611082
768500,0.0006869995594024651
769000,0.0006399989128112791
769500,0.000783999562263488
770000,0.0006770014762878413
770500,0.0007319980859756465
771000,0.0006620013713836665
771500,0.0006879967451095576
772000,0.0007240033149719235
772500,0.0006679975986480713
773000,0.0007130056619644161
773500,0.0008219999074935909
774000,0.0007790011167526244
774500,0.0006909990310668943
775000,0.0007020038366317745
775500,0.0007600003480911251
776000,0.0007390010356903077
776500,0.0006669986248016353
777000,0.0007220000028610226
777500,0.0006710028648376462
778000,0.0006600004434585568
778500,0.0007450050115585323
779000,0.000710997581481933
779500,0.000673999190330505
780000,0.0007049995660781854
780500,0.0007060039043426512
781000,0.000791999697685241
781500,0.0006560027599334715
782000,0.0007110041379928589
782500,0.0006450021266937255
783000,0.0006639987230300901
783500,0.0006340003013610838
784000,0.0007850021123886106
784500,0.0006349962949752806
785000,0.0006819951534271239
785500,0.0007030040025711057
786000,0.0007519990205764768
786500,0.0007709980010986325
787000,0.0007789945602416984
787500,0.0008350020647048947
788000,0.0008209967613220211
788500,0.0007779967784881588
789000,0.0007060033082962034
789500,0.0006130003929138182
790000,0.0007299995422363278
790500,0.0006120020151138306
791000,0.0006830024719238275
791500,0.000695002675056457
792000,0.000641997456550598
792500,0.0006160014867782593
793000,0.0005819958448410033
793500,0.0005910009145736695
794000,0.0006489980220794673
794500,0.0006100034713745115
795000,0.0006210017204284667
795500,0.0006750011444091794
796000,0.0006259995698928829
796500,0.000679003000259399
797000,0.000617002248764038
797500,0.0009610009193420411
798000,0.0007300007343292236
798500,0.000636997818946838
799000,0.0006340032815933224
799500,0.0007089996337890622
800000,0.0006379985809326168
800500,0.0006310039758682249
801000,0.0006379979848861694
801500,0.0006699961423873897
802000,0.0006499946117401117
802500,0.0006139957904815669
803000,0.0006580048799514767
803500,0.0006289994716644287
804000,0.0006349956989288326
804500,0.0006650018692016598
805000,0.0006659996509551999
805500,0.0006600010395050049
806000,0.0007979989051818846
806500,0.000659995079040527
807000,0.0006310039758682249
807500,0.0006789976358413694
808000,0.0006669950485229493
808500,0.0007500022649765013
809000,0.0007519996166229248
809500,0.0006160008907318112
810000,0.0006320071220397944
810500,0.0006560015678405756
811000,0.000641001462936401
811500,0.0006590020656585691
812000,0.0006330037117004395
812500,0.0006049942970275874
813000,0.0006530058383941645
813500,0.0007320010662078853
814000,0.0006309986114501949
814500,0.0006600022315979003
815000,0.0007499998807907102
815500,0.0006579971313476557
816000,0.0006339967250823974
816500,0.0008160012960433952
817000,0.0007709991931915282
817500,0.0007889991998672486
818000,0.0007349973917007446
818500,0.0007440006732940673
819000,0.000646003484725952
819500,0.000651000142097473
820000,0.0007620036602020262
820500,0.0007210016250610349
821000,0.0006430023908615108
821500,0.0007279998064041136
822000,0.0007279974222183225
822500,0.0007489991188049319
823000,0.0007510000467300414
823500,0.0006219959259033202
824000,0.0006859964132308956
824500,0.0006309956312179562
825000,0.0006239968538284301
825500,0.0006430011987686155
826000,0.00062000036239624
826500,0.0006529992818832393
827000,0.000633001923561096
827500,0.0006359988451004028
828000,0.0006409996747970577
828500,0.0006549972295761107
829000,0.0007199978828430172
829500,0.0007379972934722897
830000,0.000719998478889465
830500,0.0007009971141815185
831000,0.000770000219345093
831500,0.0006690019369125367
832000,0.0006580001115798947
832500,0.0006859987974166866
833000,0.0006570023298263546
833500,0.0006950032711029052
834000,0.0006590026617050168
834500,0.0006639987230300902
835000,0.000661995410919189
835500,0.0006739956140518182
836000,0.0006370037794113157
836500,0.0007579970359802242
837000,0.0007149970531463619
837500,0.0006910020112991329
838000,0.0007529997825622556
838500,0.0007909971475601191
839000,0.0006579983234405514
839500,0.0006560003757476807
840000,0.000758998990058899
840500,0.0007630008459091186
841000,0.0007339996099472044
841500,0.0007410013675689695
842000,0.0007839995622634882
842500,0.0007129991054534911
843000,0.0006819981336593624
843500,0.0006759941577911375
844000,0.0006580018997192379
844500,0.0008220010995864861
845000,0.0006759983301162718
845500,0.0006580054759979247
846000,0.0006639999151229857
846500,0.0008019989728927605
847000,0.0006490027904510495
847500,0.0007010000944137569
848000,0.0009370005130767821
848500,0.000814999938011169
849000,0.0007050001621246333
849500,0.0008269977569580071
850000,0.0006550002098083493
850500,0.0006859993934631345
851000,0.0007079976797103878
851500,0.0006919968128204344
852000,0.0006770050525665281
852500,0.0006939971446990968
853000,0.0007789981365203854
853500,0.0007119983434677122
854000,0.0007049995660781856
854500,0.0006650018692016598
855000,0.0006509959697723387
855500,0.0006319963932037349
856000,0.0006480062007904049
856500,0.0006389957666397092
857000,0.0007399958372116088
857500,0.0008059996366500851
858000,0.0008490025997161863
858500,0.0007110011577606195
859000,0.0007299989461898799
859500,0.0008169978857040398
860000,0.0009059983491897579
860500,0.0006310045719146725
861000,0.0006809991598129271
861500,0.0006619983911514277
862000,0.000627002120018005
862500,0.0006139987707138056
863000,0.0005919992923736569
863500,0.0006040030717849729
864000,0.0006559991836547847
864500,0.0006460034847259518
865000,0.0006530040502548214
865500,0.0007750004529952998
866000,0.000645997524261474
866500,0.0006320035457611082
867000,0.0006310015916824337
867500,0.0006389987468719477
868000,0.0006180000305175779
868500,0.000688996911048889
869000,0.0007029968500137326
869500,0.0008869957923889155
870000,0.0006760007143020629
870500,0.0006540000438690183
871000,0.000664001703262329
871500,0.0006290000677108763
872000,0.0007560008764266967
872500,0.0006270027160644527
873000,0.0006549996137619016
873500,0.0006420004367828363
874000,0.0006510037183761596
874500,0.0006539982557296752
875000,0.0006340003013610835
875500,0.0006349980831146238
876000,0.0005939996242523193
876500,0.0006300044059753415
877000,0.000761998891830444
877500,0.0006559997797012325
878000,0.0007519990205764767
878500,0.0007049989700317379
879000,0.0007740008831024172
879500,0.000680999159812927
880000,0.0007340019941329956
880500,0.0006740003824234006
881000,0.0006289994716644284
881500,0.0006970006227493284
882000,0.000673999190330505
882500,0.000681994557380676
883000,0.0006650024652481079
883500,0.0006349992752075193
884000,0.0006299936771392817
884500,0.0006529998779296872
885000,0.000643002390861511
885500,0.0006389999389648433
886000,0.0007609999179840082
886500,0.0006679970026016235
887000,0.0007079994678497311
887500,0.0006439989805221556
888000,0.0006759971380233759
888500,0.0006649971008300778
889000,0.0008009982109069822
889500,0.0006819999217987058
890000,0.0006810015439987183
890500,0.0006490027904510492
891000,0.0006890046596527094
891500,0.0006350028514862058
892000,0.0006350010633468624
892500,0.0006859952211380002
893000,0.0006580001115798949
893500,0.0006509959697723384
894000,0.0006040018796920772
894500,0.0006540018320083617
895000,0.0006609994173049926
895500,0.0006870031356811519
896000,0.0006670016050338743
896500,0.0006889992952346802
897000,0.0006549996137619016
897500,0.0007229983806610107
898000,0.0006619989871978758
898500,0.000669005513191223
899000,0.0006470030546188351
899500,0.0006419998407363887
900000,0.0006839996576309203
900500,0.0006530022621154784
901000,0.0006689977645874017
901500,0.0006249964237213131
902000,0.0006540006399154662
902500,0.0006359988451004026
903000,0.0006390005350112912
903500,0.0006920009851455685
904000,0.0007969993352890009
904500,0.0006840008497238155
905000,0.0006619948148727414
905500,0.00076799988746643
906000,0.0007130050659179687
906500,0.0006330013275146481
907000,0.0006990039348602294
907500,0.0009280019998550411
908000,0.0006710004806518554
908500,0.0006359988451004025
909000,0.0006449991464614864
909500,0.0006609988212585449
910000,0.0006239998340606686
910500,0.0006340020895004271
911000,0.0006340062618255609
911500,0.0008270049095153805
912000,0.0009609973430633541
912500,0.0006949967145919798
913000,0.0006850004196166988
913500,0.0006600022315978998
914000,0.0006999987363815302
914500,0.0009739989042282099
915000,0.000744001269340515
915500,0.0007090014219284052
916000,0.000940000414848327
916500,0.0008750021457672116
917000,0.0007070004940032958
917500,0.0007329970598220825
918000,0.0007730007171630858
918500,0.0008290028572082514
919000,0.0007390016317367552
919500,0.0007130020856857298
920000,0.0007029992341995241
920500,0.0008400011062622072
921000,0.0006839990615844726
921500,0.0007310038805007931
922000,0.0008000040054321292
922500,0.0008979982137680054
923000,0.0008259981870651239
923500,0.0008529984951019287
924000,0.0009209936857223507
924500,0.0007710015773773189
925000,0.0008480018377304075
925500,0.0008470016717910762
926000,0.000904000401496887
926500,0.0009120041131973264
927000,0.0010230004787445072
927500,0.0010889995098114012
928000,0.0012310016155242915
928500,0.0010330033302307128
929000,0.0009650027751922601
929500,0.0010800009965896602
930000,0.0008549988269805903
930500,0.0009960013628005982
931000,0.0010020029544830318
931500,0.0010040026903152465
932000,0.0008639961481094358
932500,0.0009370040893554683
933000,0.0008839976787567142
933500,0.0008619970083236687
934000,0.0008849972486495971
934500,0.0008739989995956418
935000,0.0008829987049102779
935500,0.0010220015048980709
936000,0.0009040027856826784
936500,0.0009729987382888793
937000,0.0008790022134780879
937500,0.0009069985151290889
938000,0.0008460003137588496
938500,0.0009690016508102409
939000,0.0008330047130584714
939500,0.0007869952917098995
940000,0.000832000374794006
940500,0.0009609973430633539
941000,0.0009830021858215328
941500,0.000964003205299377
942000,0.0009399968385696408
942500,0.0007400012016296387
943000,0.0009219998121261595
943500,0.0009020060300827022
944000,0.0006399971246719356
944500,0.0007650011777877804
945000,0.0007409977912902829
945500,0.0008800023794174189
946000,0.0007920008897781372
946500,0.0007170003652572632
947000,0.0007869976758956904
947500,0.0007369941473007192
948000,0.0007069981098175048
948500,0.0007640051841735838
949000,0.0007239997386932375
949500,0.000700998902320862
950000,0.0007320046424865717
950500,0.0008139985799789425
951000,0.0007509982585906981
951500,0.0006989997625350948
952000,0.0007180005311965938
952500,0.0007729965448379513
953000,0.0007230001688003536
953500,0.0007810032367706296
954000,0.0007969993352890012
954500,0.0006970006227493287
955000,0.000732995271682739
955500,0.0007009971141815185
956000,0.0007269996404647825
956500,0.0007720029354095459
957000,0.0008569967746734616
957500,0.0007369995117187496
958000,0.0007429969310760497
958500,0.0008059972524642944
959000,0.0007639992237091064
959500,0.0007330000400543212
960000,0.0007199990749359126
960500,0.0007359981536865232
961000,0.0008070003986358644
961500,0.0007160001993179322
962000,0.0007459974288940424
962500,0.000904004573822021
963000,0.0007440006732940669
963500,0.0007829982042312618
964000,0.0008360004425048822
964500,0.0007299989461898805
965000,0.0008059996366500848
965500,0.000805997848510742
966000,0.0008059972524642943
966500,0.0007360005378723144
967000,0.0007219988107681273
967500,0.0007049977779388426
968000,0.0006980007886886594
968500,0.0006750017404556272
969000,0.000771997570991516
969500,0.0007419997453689568
970000,0.0008060008287429803
970500,0.0007489991188049311
971000,0.0007369989156723022
971500,0.0007559984922409055
972000,0.0007269990444183344
972500,0.0006980031728744505
973000,0.0007309979200363158
973500,0.0007860034704208372
974000,0.0008489990234375001
974500,0.0007029980421066281
975000,0.0007239979505538936
975500,0.0007480007410049437
976000,0.000729000568389892
976500,0.0007349973917007446
977000,0.000728000998497009
977500,0.0007220023870468138
978000,0.0008289998769760127
978500,0.0007779979705810544
979000,0.0007250016927719113
979500,0.0008020055294036867
980000,0.0008279955387115474
980500,0.0007469999790191649
981000,0.000822001695632934
981500,0.0007559967041015623
982000,0.0007280015945434567
982500,0.0007560008764266967
983000,0.0007499986886978149
983500,0.000712003707885742
984000,0.0007199984788894653
984500,0.0006900006532669066
985000,0.000821000933647155
985500,0.0007590025663375854
986000,0.0009139996767044062
986500,0.0008409988880157466
987000,0.0008259952068328849
987500,0.0008179974555969232
988000,0.0008279967308044428
988500,0.0008739960193634026
989000,0.0007960021495819089
989500,0.0006939995288848875
990000,0.0010959988832473758
990500,0.00100400447845459
991000,0.0009830003976821896
991500,0.0009010022878646845
992000,0.0009160041809082029
992500,0.0008099997043609617
993000,0.0007619994878768917
993500,0.0007649964094161983
994000,0.0007139998674392697
994500,0.0008160001039504999
995000,0.0008509975671768187
995500,0.0007200026512145994
996000,0.0007020014524459837
996500,0.0007390010356903076
997000,0.0007050001621246336
997500,0.0008749997615814207
998000,0.0007540011405944821
998500,0.0008159983158111564
999000,0.0008079975843429563
999500,0.0009749990701675415
1000000,0.0008529931306838984
